TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
7732,Mig-29,20.018446842876838,73.709803074524544,1,0,18530.325679453326302,329.018979896442602,1668452402.000000000000000
1708,Tejas,28.520797606450863,76.969145165999521,1,0,11959.845103365441901,322.927284562529849,1668452402.000000000000000
7666,Force Multiplier,28.533465363525579,76.967149968699843,1,0,11959.845103365441901,322.927284562529849,1668452402.000000000000000
6694,Mir-2000,23.066135565271036,87.887772084937154,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
2829,EMB-145,23.069572480146341,87.890365827866447,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
3957,Mir-2000,23.072304504461986,87.893801961103904,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
1901,Su-30,23.074159928988866,87.897864564366202,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
7752,Force Multiplier,23.075022133562182,87.902298307006134,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
4523,Embraer,23.074836923922174,87.906824506803403,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
1693,Force Multiplier,23.062209757596271,87.886183671373544,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
6931,Embraer,23.073615941589026,87.911158663832765,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5844,Su-30,26.322754552430045,73.019245453800366,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
5372,Unknown,26.319409545904886,73.023706583217177,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
4479,Tejas,26.314985841564706,73.026802106671752,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
6357,Rafale,26.309916555874281,73.028229113538345,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
7293,Su-30,26.304697955178156,73.027848123861389,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
1953,Rafale,26.299840858868052,73.025696663111205,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
2872,Mig-29,23.071435931363517,87.915028361932784,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
1961,Mig-29,28.527306734063380,76.969574193200160,1,0,11959.845103365441901,322.927284562529849,1668452402.000000000000000
2669,Embraer,23.058041760652028,87.885700315714260,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
6301,EMB-145,23.050025539050136,87.888098526618720,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
1337,EMB-145,28.538335765865394,76.962241170198013,1,0,11959.845103365441901,322.927284562529849,1668452402.000000000000000
4054,Su-30,23.068433912732047,87.918190406690897,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
1066,EMB-145,23.064798560170786,87.920446117880545,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
3668,Mir-2000,23.060758336498623,87.921653812591998,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
2435,Mirage,23.056567127761451,87.921737694872917,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5637,Mig-29,23.052488284723680,87.920692596493168,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
4800,Unknown,23.053893474883420,87.886352288818102,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5004,Unknown,23.048778075158655,87.918584276349492,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
4389,Embraer,23.043358091022448,87.911766527719692,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
8066,Force Multiplier,23.041988784798480,87.907485453475815,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5133,EMB-145,23.041647677912820,87.902970958318733,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5047,Rafale,23.042356195813831,87.898506603545826,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
2140,Force Multiplier,23.044069835227941,87.894372804440820,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
6166,Force Multiplier,23.046680956631153,87.890829234614429,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
5306,Mig-29,23.045669586788250,87.915545265965633,1,0,53015.372390902797633,307.068012703315617,1668452402.000000000000000
4612,Embraer,30.746832750142385,75.615366843198544,1,0,3126.521833571721800,292.249814265251928,1668452402.000000000000000
2393,Su-30,26.564377291600675,80.204324309107605,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
7387,Mirage,26.556112120646635,80.203325277888354,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
2339,Mir-2000,26.407838907491097,78.079475281062969,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
2027,Mirage,26.411268857584531,78.073314792146220,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
5866,Su-30,26.416560457155647,78.069080497209924,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
1844,Mir-2000,26.422908294676976,78.067417169649275,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
6126,Mig-29,26.429346057396600,78.068578433162187,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
5057,Mirage,26.434893592104444,78.072387917322231,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
7529,Force Multiplier,26.406792609822865,78.086624283808774,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
8573,Rafale,26.438706160936199,78.078265861423077,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
1318,Rafale,26.439156563081898,78.092468207303099,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
4998,Mir-2000,21.199686968283245,78.765216842760765,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
6442,Mirage,21.195148735141935,78.766751533112256,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
1983,Su-30,21.188159946855578,78.773494313100755,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
7025,Unknown,21.186275464136404,78.778156117318673,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
8640,Tejas,21.185698949884227,78.783195118055346,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
4777,Mig-29,26.440203148157391,78.085317261178886,1,0,19477.372479505229421,317.017267782110480,1668452402.000000000000000
7811,Mig-29,21.186477095051906,78.788203215217976,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
7391,Force Multiplier,21.204446847529397,78.765107654934639,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
6498,Rafale,21.213102336635760,78.769085473287433,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
6921,Mig-29,30.755430160811265,75.620927242874217,1,0,3126.521833571721800,292.249814265251928,1668452402.000000000000000
8895,Embraer,30.760400497708119,75.621276653608973,1,0,3126.521833571721800,292.249814265251928,1668452402.000000000000000
3576,Mirage,30.765238951506340,75.619914046426359,1,0,3126.521833571721800,292.249814265251928,1668452402.000000000000000
2920,Force Multiplier,26.411892961427064,85.561274964341550,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
4458,Tejas,26.412447127466276,85.565707606753037,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
7497,Mig-29,26.412029844718059,85.570158712415278,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
3850,Force Multiplier,21.209042758451236,78.766432949051776,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
7764,EMB-145,26.410665374127706,85.574369492141130,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
5128,EMB-145,21.213643309545969,78.796041779679840,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
7560,Force Multiplier,21.216683648229736,78.792134542990794,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
8711,EMB-145,21.218568509927987,78.787471961830590,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
3072,Mir-2000,21.219145149505295,78.782431862695518,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
4266,Force Multiplier,21.218366836218969,78.777422694412152,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
4568,EMB-145,21.216296644281059,78.772850396742655,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
3635,Mirage,26.408433044663056,85.578095146377407,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
5589,Mig-29,26.560301455210944,80.203244241468653,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
4140,Mirage,21.188546878803852,78.792774809117688,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
3925,Mig-29,21.195799781518350,78.799192657516997,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
6420,Su-30,26.306861265654057,72.991290504106317,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
7648,Unknown,26.301792327684641,72.992718956370538,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
7112,Su-30,26.297369281291104,72.995815188139588,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
2176,Su-30,26.294024991624990,73.000276018235638,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
1882,Mir-2000,26.292086719295391,73.005664832126996,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
7538,Mir-2000,26.291744124665364,73.011454304492688,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
8742,Embraer,26.312079961672385,72.991669863395202,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
3140,Rafale,26.293030729757728,73.017077952852574,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
2162,Rafale,26.541832263778826,80.223209076543370,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
3167,Mirage,26.542023156937535,80.218555447425857,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
6403,Rafale,26.543248833518014,80.214100726101009,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
8567,Mir-2000,26.545432310352265,80.210124716598671,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
8562,Force Multiplier,26.548436440219188,80.206877189697863,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
8981,Mirage,26.552072517281864,80.204562202894508,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
6285,Force Multiplier,26.295820642046877,73.021985500501486,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
4478,Mirage,21.191740667792079,78.796539619596032,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
7919,EMB-145,26.316937559938090,72.993820131519627,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
4561,Rafale,26.323749063854127,73.002439250771658,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
1365,Rafale,21.200395429642978,78.800518928890170,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
1317,Mig-29,21.205155331189193,78.800410871618908,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
4806,Force Multiplier,21.209693864647740,78.798877106178026,1,0,28916.623034543496033,295.771412918159513,1668452402.000000000000000
4518,Mig-29,26.570144297077441,80.235051593441582,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
3311,Unknown,26.566797242145338,80.237854589891498,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
2278,Unknown,26.562928483142681,80.239643727003468,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
3224,Tejas,26.320958493618289,72.997530994808386,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
6518,Mirage,26.558781147236619,80.240306674021326,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
7959,EMB-145,26.550694277644705,80.238161225808753,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
8526,EMB-145,26.547262823818588,80.235487850772657,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
6400,Mirage,26.544537040146704,80.231949789358936,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
5335,EMB-145,26.542688143582854,80.227769331950455,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
5380,Tejas,26.324693326715295,73.013855447283234,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
2023,Su-30,26.325036016667539,73.008064344529288,1,0,7162.697539402731309,329.243506578692575,1668452402.000000000000000
3495,Unknown,26.554615842195634,80.239801894298395,1,0,24658.817846101665054,314.188355463060589,1668452402.000000000000000
8337,Unknown,28.516539399906726,76.934519970669740,1,0,11959.845103365441901,322.927284562529849,1668452402.000000000000000
2212,Mirage,26.390073600557834,85.583489067467767,1,0,39618.848302050260827,305.595571728172615,1668452402.000000000000000
5556,Mig-29,24.275718852045522,72.186525124970061,1,0,3586.034286685045572,278.959143054748949,1668452402.000000000000000
7635,Force Multiplier,27.719335724315055,94.525801460640054,1,0,60528.429299295174133,302.759379871895078,1668452402.000000000000000
4028,Tejas,27.722598694227010,94.523441465921195,1,0,60528.429299295174133,302.759379871895078,1668452402.000000000000000
7145,Mirage,27.726258017799527,94.521990569477040,1,0,60528.429299295174133,302.759379871895078,1668452402.000000000000000
1994,EMB-145,33.990175466884395,74.769115349642050,1,0,1454.868219905772094,262.069495046617078,1668452402.000000000000000
6790,Mir-2000,33.984931125500403,74.767140611852497,1,0,1454.868219905772094,262.069495046617078,1668452402.000000000000000
8504,Mig-29,33.980504956999269,74.763229027601128,1,0,1454.868219905772094,262.069495046617078,1668452402.000000000000000
1880,Mirage,33.977376449032484,74.757804596056488,1,0,1454.868219905772094,262.069495046617078,1668452402.000000000000000
7444,Su-30,33.975884470728580,74.751454998132658,1,0,1454.868219905772094,262.069495046617078,1668452402.000000000000000
