TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6278,Tejas,30.355392895059527,74.662698082909287,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
1666,Mig-29,30.358244860562010,74.665254808947040,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
8386,Embraer,30.360553432594518,74.668458866024594,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
1061,Force Multiplier,30.362210624092935,74.672160418216322,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
8652,Su-30,29.087248201769103,76.906899600232805,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
7897,EMB-145,29.086060888690447,76.910253930495202,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
2989,Mir-2000,29.085452547947483,76.913803404022232,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
6198,Embraer,29.085445156443644,76.917419791273943,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
5651,EMB-145,29.086038981201931,76.920972448836096,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
3996,Su-30,29.087212569731840,76.924333032304588,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
3409,Su-30,29.088923523964077,76.927380126699035,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
3945,Force Multiplier,29.091110029982755,76.930003628235653,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
7890,Mig-29,29.093693088644795,76.932108720017794,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
1547,Mir-2000,29.091168799820252,76.901249713149781,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
3354,Force Multiplier,29.096579366966026,76.933619298489745,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
6217,Su-30,29.102837196320856,76.934661815727821,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
8669,Mir-2000,29.105982588264641,76.934155958028356,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
2476,Mig-29,29.108987053488367,76.932981376930712,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
2916,Embraer,29.111741986251221,76.931180475673159,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
7955,EMB-145,29.114147792844850,76.928818312075279,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
8170,Embraer,30.361297091620312,74.688304153618674,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
1135,EMB-145,30.362671206566844,74.684451526329624,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
7985,Rafale,30.363294872299836,74.680348266295937,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
7371,Mig-29,30.363138912783537,74.676186328791033,1,0,2223.938297035922005,319.025682880751845,1668452410.000000000000000
4045,Mirage,29.099664567768052,76.934480726882654,1,0,11900.056561043707916,316.230296386844486,1668452410.000000000000000
2512,Mir-2000,32.230774264049060,75.605691884009701,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
2045,Su-30,28.862744795803511,76.650561814820222,1,0,11959.845103365441901,322.927284562529849,1668452410.000000000000000
5983,Mig-29,32.226602951469502,75.598454479712345,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
4602,Rafale,23.362010423179974,72.237728139633958,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
8835,Unknown,23.365168983130580,72.239635006837901,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
4981,Su-30,23.367875212596484,72.242232860848702,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
3243,Embraer,23.370002540929736,72.245400237028633,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
5870,Rafale,23.371451467512717,72.248989011655183,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
7200,Embraer,23.372154219681669,72.252831331850530,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
3054,Embraer,23.372077925858513,72.256747472658901,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2676,Mirage,23.358547249504362,72.236601386750280,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
1814,Tejas,32.227721209208582,75.581455499889060,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
6955,Unknown,32.251537830920704,75.607586433843295,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
8401,Rafale,32.254378833732147,75.604724374113445,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
2774,Mir-2000,32.256607320594000,75.601189956201239,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
8260,EMB-145,32.258111498404865,75.597160444878952,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
7487,Unknown,32.258815904878993,75.592837976773779,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
6449,Mirage,32.258685199782917,75.588439408520784,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
6450,Tejas,32.257725940681105,75.584185420853444,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
1748,Tejas,23.371226154748705,72.260554252317661,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
8653,Tejas,23.354941413096579,72.236307377641992,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2620,Su-30,23.351361523424092,72.236859793219026,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
5609,Mig-29,23.347974963598492,72.238232738460880,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2240,EMB-145,32.228342086859577,75.602349563320928,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
3519,Embraer,32.248226820895603,75.609632638055459,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
6339,EMB-145,23.367389955815089,72.267140943314942,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
6212,Mig-29,23.364584958325747,72.269612811627624,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
7646,Unknown,23.361354944276879,72.271373646962402,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
7920,Tejas,23.357850970092212,72.272341154798042,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
1136,Mirage,23.354236892338857,72.272470154727117,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
3812,EMB-145,23.350681703275654,72.271754682093700,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
8630,Mig-29,23.347351628597949,72.270228254464215,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
3531,Force Multiplier,23.344402356944972,72.267962292769397,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
6950,Unknown,23.341971764131532,72.265062773087507,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
6906,Rafale,23.340173471559762,72.261665267222895,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
5312,Embraer,23.339091539027287,72.257928604729941,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
5427,Su-30,23.338776539053359,72.254027452512446,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2539,EMB-145,23.339243195384768,72.250144157805124,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2717,Embraer,23.340469695508681,72.246460234065211,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2081,Mir-2000,23.344940065312041,72.240361965190715,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
1188,Force Multiplier,32.255986253425242,75.580289429326697,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
2919,Mir-2000,32.253553414046358,75.576946862383579,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
1685,EMB-145,23.342398709137974,72.243147885625859,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
2416,Mig-29,23.369638748233527,72.264073610097824,1,0,6364.414179144268019,315.342914785494827,1668452410.000000000000000
4725,Mirage,32.239714469814224,75.571882927576922,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
4720,Unknown,32.243452016935649,75.571728364319029,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
3725,Mirage,32.232789395334166,75.575059240175278,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
3446,Force Multiplier,32.229949054712115,75.577921546159729,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
8126,Force Multiplier,32.247125082132627,75.572556306772427,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
1371,Mir-2000,32.250549464272069,75.574325348452646,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
7778,Su-30,31.668523354874214,74.773660122768177,1,0,750.932667027244293,228.510334270968713,1668452410.000000000000000
1606,Mirage,32.226217524896107,75.585483928528063,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
5441,EMB-145,32.225513366316960,75.589804909888244,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
7781,Embraer,32.236099853493556,75.573012128044894,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
1987,Force Multiplier,32.225644024606034,75.594201881802661,1,0,775.860081801546471,278.431064702401557,1668452410.000000000000000
8569,Su-30,34.282922615807372,77.465576566544513,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
4714,Unknown,34.286521743919351,77.465235884175144,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6317,Mirage,34.272925164918782,77.461113464648136,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
3574,Mig-29,34.270379459603681,77.458029907853927,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
4252,Su-30,34.268443474174326,77.454359421874287,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2042,EMB-145,34.267207689438457,77.450273584401359,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6018,Mig-29,34.266729858254578,77.445963354311431,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
3914,Mir-2000,34.289975926069914,77.463970961259179,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
7684,Embraer,34.293123621653265,77.461840846042193,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6383,Mirage,34.295817606647887,77.458945078847123,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
1082,Mirage,34.297931865277363,77.455419049067856,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
4320,Force Multiplier,30.814171601328990,75.479526865078071,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
8143,EMB-145,34.279346840499173,77.464977195071484,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6618,Mirage,34.275961604070282,77.463465909257764,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
3360,Mirage,30.812697031312485,75.443093435309208,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
7442,Mirage,34.267032310808105,77.441630159329534,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
4981,Su-30,23.388804712347529,72.219544898734924,1,0,6364.414179144268019,315.342914785494827,1668452411.000000000000000
3243,Embraer,23.390932035205321,72.222712772148014,1,0,6364.414179144268019,315.342914785494827,1668452411.000000000000000
5870,Rafale,23.392380958078206,72.226302110322962,1,0,6364.414179144268019,315.342914785494827,1668452411.000000000000000
3154,Mig-29,34.299367491250891,77.451427667016986,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
5605,Rafale,34.300057321004211,77.447157646055203,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
3184,Unknown,34.299969080723194,77.442808757144320,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6967,Mig-29,34.299106898788786,77.438584467515696,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2016,Mirage,34.297511112301152,77.434682404932133,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6032,Mirage,30.809765528790610,75.480838906592865,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
2961,Mirage,34.295256376810613,77.431285097468745,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2709,EMB-145,34.289217843071519,77.426609187327884,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2084,Embraer,34.285716485833184,77.425549129112412,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
8769,Rafale,34.282107839107148,77.425420713810794,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
8162,Mig-29,34.278560642043040,77.426229828112682,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2836,Rafale,34.275240739956587,77.427938528870797,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
1187,Force Multiplier,34.272303332860474,77.430466837576958,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6537,Embraer,34.269885724941560,77.433696495125233,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
2866,Embraer,34.268100912816003,77.437476498517697,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
6481,Mirage,34.292448168411447,77.428551425396094,1,0,3302.476149106269531,330.365796873787417,1668452411.000000000000000
7303,Unknown,30.805217310717616,75.480725011085923,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
5631,Su-30,30.791568734238851,75.457271485019575,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
2246,Mirage,30.797029187890530,75.476359061953900,1,0,3126.521833571721800,292.249814265251928,1668452411.000000000000000
7633,Unknown,30.347219990010814,74.688652067109444,1,0,2223.938297035922005,319.025682880751845,1668452411.000000000000000
4537,Embraer,30.350630292996794,74.690025939145514,1,0,2223.938297035922005,319.025682880751845,1668452411.000000000000000
