TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6259,Mig-29,30.198014984437513,84.110021237656994,1,0,45345.694082719899598,316.685648167335614,1668452424.000000000000000
7366,EMB-145,30.197523673892281,84.104480924667598,1,0,45345.694082719899598,316.685648167335614,1668452424.000000000000000
4540,Embraer,23.281591996828169,68.744145025033987,1,0,1466.849501977630098,292.603352569725303,1668452424.000000000000000
4950,EMB-145,23.280484892384454,68.739512383256255,1,0,1466.849501977630098,292.603352569725303,1668452424.000000000000000
2325,Rafale,16.318739134100532,74.661759077324263,1,0,52107.401432003032824,336.533472447960946,1668452424.000000000000000
8852,Force Multiplier,16.316186634847877,74.654343006202168,1,0,52107.401432003032824,336.533472447960946,1668452424.000000000000000
1799,Mig-29,16.311228605079862,74.660268117251022,1,0,52107.401432003032824,336.533472447960946,1668452424.000000000000000
1618,Force Multiplier,26.235319262773256,82.659463360078249,1,0,53015.372390902797633,307.068012703315617,1668452425.000000000000000
8677,Mig-29,30.342396067798138,83.928680111775520,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
3549,Mirage,30.350319491498929,83.929105230277798,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
4934,Unknown,30.349541663652076,83.924695624045285,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
8482,Unknown,30.345682809020541,83.935062494913552,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
6259,Mig-29,30.345161812117301,83.935931631754244,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
7366,EMB-145,30.343897178934558,83.929120728573082,1,0,45345.694082719899598,316.685648167335614,1668452425.000000000000000
1220,EMB-145,26.236771763748909,82.666748625679617,1,0,53015.372390902797633,307.068012703315617,1668452425.000000000000000
1799,Mig-29,16.529573907112319,74.562760939147879,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
8852,Force Multiplier,16.535931408448278,74.551124997280397,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
1280,EMB-145,26.239066723850190,82.668125272548920,1,0,53015.372390902797633,307.068012703315617,1668452425.000000000000000
1597,Mirage,26.238323998036929,82.673172304256767,1,0,53015.372390902797633,307.068012703315617,1668452425.000000000000000
8698,Mir-2000,31.645762608628107,74.728587869496977,1,0,750.932667027244293,228.510334270968713,1668452425.000000000000000
8550,Force Multiplier,31.653250477572584,74.729369626956455,1,0,750.932667027244293,228.510334270968713,1668452425.000000000000000
4950,EMB-145,23.279774567929444,68.737399549001438,1,0,1466.849501977630098,292.603352569725303,1668452425.000000000000000
4540,Embraer,23.284768210551448,68.733179696812201,1,0,1466.849501977630098,292.603352569725303,1668452425.000000000000000
6497,Unknown,23.288958804087322,68.733185953249063,1,0,1466.849501977630098,292.603352569725303,1668452425.000000000000000
7211,Tejas,23.288713268861635,68.727686371063385,1,0,1466.849501977630098,292.603352569725303,1668452425.000000000000000
2225,Force Multiplier,23.285434871459419,68.730083716126273,1,0,1466.849501977630098,292.603352569725303,1668452425.000000000000000
4633,Embraer,16.534161775189645,74.547550164805827,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
7320,Force Multiplier,16.534269091673369,74.558474452634385,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
4800,Mirage,16.532470833145801,74.554907693724431,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
5570,Unknown,16.536689387022296,74.550517847220874,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
1858,Rafale,16.538218780254279,74.560384677660267,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
2325,Rafale,16.535008496135994,74.555530722510753,1,0,52107.401432003032824,336.533472447960946,1668452425.000000000000000
1858,Rafale,16.758788957163713,74.455981487207907,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
5570,Unknown,16.759437267724270,74.444407287229595,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
4800,Mirage,16.753265947694793,74.450524523867742,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
1597,Mirage,26.376709988924905,82.446420029526763,1,0,53015.372390902797633,307.068012703315617,1668452426.000000000000000
4633,Embraer,16.754370929739814,74.445711706671489,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
8852,Force Multiplier,16.755391862425395,74.448189603878916,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
1618,Force Multiplier,26.373729444615780,82.432600644589826,1,0,53015.372390902797633,307.068012703315617,1668452426.000000000000000
1799,Mig-29,16.751527687064108,74.455235280819977,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
1280,EMB-145,26.381800997707725,82.443685186171990,1,0,53015.372390902797633,307.068012703315617,1668452426.000000000000000
7320,Force Multiplier,16.756692603861609,74.458236296486348,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
1220,EMB-145,26.369331736537433,82.440050024004563,1,0,53015.372390902797633,307.068012703315617,1668452426.000000000000000
8482,Unknown,30.494245927247384,83.762757619354559,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
2325,Rafale,16.754971383535779,74.450962022575041,1,0,52107.401432003032824,336.533472447960946,1668452426.000000000000000
2225,Force Multiplier,23.289919703139891,68.727702148028257,1,0,1466.849501977630098,292.603352569725303,1668452426.000000000000000
7211,Tejas,23.290405877733981,68.721391486470338,1,0,1466.849501977630098,292.603352569725303,1668452426.000000000000000
6497,Unknown,23.289581228585291,68.724475088598837,1,0,1466.849501977630098,292.603352569725303,1668452426.000000000000000
4540,Embraer,23.287176540260415,68.727844358736220,1,0,1466.849501977630098,292.603352569725303,1668452426.000000000000000
4950,EMB-145,23.284230164942102,68.727972395267500,1,0,1466.849501977630098,292.603352569725303,1668452426.000000000000000
7366,EMB-145,30.491702863937942,83.747279867641424,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
6259,Mig-29,30.490890942396856,83.757930965594610,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
8550,Force Multiplier,31.649457595023772,74.723379847866539,1,0,750.932667027244293,228.510334270968713,1668452426.000000000000000
4934,Unknown,30.495640403276685,83.749208842720790,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
3549,Mirage,30.498401805244850,83.752724012574987,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
8677,Mig-29,30.488327528783984,83.751430754902898,1,0,45345.694082719899598,316.685648167335614,1668452426.000000000000000
8698,Mir-2000,31.646629778838562,74.721339967889591,1,0,750.932667027244293,228.510334270968713,1668452426.000000000000000
3549,Mirage,30.640110245756887,83.578273369601803,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
7366,EMB-145,30.638215998734843,83.571280104913072,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
2325,Rafale,16.977152523351315,74.347393195051751,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
1858,Rafale,16.978954866887968,74.351150909637795,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
5570,Unknown,16.975010116706322,74.345132643871835,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
6259,Mig-29,30.636898069676050,83.580693146893694,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
8482,Unknown,30.640418374091819,83.586315370278072,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
8677,Mig-29,30.635446731799245,83.577032912003460,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
4934,Unknown,30.637189536249515,83.578576358576626,1,0,45345.694082719899598,316.685648167335614,1668452427.000000000000000
1799,Mig-29,16.972387655222409,74.350747015216811,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
8550,Force Multiplier,31.649299546835131,74.724601517533387,1,0,750.932667027244293,228.510334270968713,1668452427.000000000000000
1618,Force Multiplier,26.512710969199468,82.208098491121305,1,0,53015.372390902797633,307.068012703315617,1668452427.000000000000000
1220,EMB-145,26.506384214463690,82.212556900102683,1,0,53015.372390902797633,307.068012703315617,1668452427.000000000000000
1280,EMB-145,26.515780876318132,82.212949597580860,1,0,53015.372390902797633,307.068012703315617,1668452427.000000000000000
1597,Mirage,26.514099513465272,82.214488308214584,1,0,53015.372390902797633,307.068012703315617,1668452427.000000000000000
2225,Force Multiplier,23.291372457373534,68.718151997723083,1,0,1466.849501977630098,292.603352569725303,1668452427.000000000000000
6497,Unknown,23.292379020583684,68.717840203432885,1,0,1466.849501977630098,292.603352569725303,1668452427.000000000000000
4540,Embraer,23.290379007678624,68.716685732671820,1,0,1466.849501977630098,292.603352569725303,1668452427.000000000000000
4950,EMB-145,23.285153806326711,68.723546125411829,1,0,1466.849501977630098,292.603352569725303,1668452427.000000000000000
8698,Mir-2000,31.643186964278737,74.719788458924469,1,0,750.932667027244293,228.510334270968713,1668452427.000000000000000
7211,Tejas,23.291453319349348,68.715461806726424,1,0,1466.849501977630098,292.603352569725303,1668452427.000000000000000
4800,Mirage,16.972161420299049,74.355068716901229,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
7320,Force Multiplier,16.975253641678417,74.348790718721332,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
4633,Embraer,16.974281568422221,74.345174089149495,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
8852,Force Multiplier,16.974526954510825,74.345578376382278,1,0,52107.401432003032824,336.533472447960946,1668452427.000000000000000
4934,Unknown,30.785574533342494,83.400656999224665,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
8698,Mir-2000,31.640508333918422,74.717226895853614,1,0,750.932667027244293,228.510334270968713,1668452428.000000000000000
8550,Force Multiplier,31.647259356459742,74.722089012654038,1,0,750.932667027244293,228.510334270968713,1668452428.000000000000000
1618,Force Multiplier,26.651379066257398,81.982308845041771,1,0,53015.372390902797633,307.068012703315617,1668452428.000000000000000
1220,EMB-145,26.649057305018012,81.984066049752926,1,0,53015.372390902797633,307.068012703315617,1668452428.000000000000000
1280,EMB-145,26.657284380489770,81.987630452476637,1,0,53015.372390902797633,307.068012703315617,1668452428.000000000000000
1597,Mirage,26.653412575465453,81.992561267621753,1,0,53015.372390902797633,307.068012703315617,1668452428.000000000000000
2325,Rafale,17.203046289610814,74.245502868048305,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
7366,EMB-145,30.784689007206484,83.395462172653481,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
2225,Force Multiplier,23.294377014011499,68.712270770190756,1,0,1466.849501977630098,292.603352569725303,1668452428.000000000000000
7211,Tejas,23.298318831998564,68.706238737026496,1,0,1466.849501977630098,292.603352569725303,1668452428.000000000000000
8482,Unknown,30.787610059059066,83.411642895155467,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
6497,Unknown,23.294646205323790,68.710698941288840,1,0,1466.849501977630098,292.603352569725303,1668452428.000000000000000
4950,EMB-145,23.289708562885536,68.713978442477398,1,0,1466.849501977630098,292.603352569725303,1668452428.000000000000000
6259,Mig-29,30.783657584276565,83.405536047671760,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
1799,Mig-29,17.194440246013475,74.242933763302403,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
8852,Force Multiplier,17.199702945913863,74.236999640076476,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
4633,Embraer,17.196934368183765,74.232730125170860,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
7320,Force Multiplier,17.198411221343527,74.250314410437397,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
4800,Mirage,17.194006719400960,74.245754230218324,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
5570,Unknown,17.199642500427451,74.237222388321797,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
1858,Rafale,17.198639459291336,74.245809926150088,1,0,52107.401432003032824,336.533472447960946,1668452428.000000000000000
8677,Mig-29,30.782873585362800,83.403380571462449,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
3549,Mirage,30.788798881012152,83.401708083023806,1,0,45345.694082719899598,316.685648167335614,1668452428.000000000000000
4540,Embraer,23.291861135606737,68.718141724348243,1,0,1466.849501977630098,292.603352569725303,1668452428.000000000000000
2225,Force Multiplier,23.296534960843349,68.704387873591770,1,0,1466.849501977630098,292.603352569725303,1668452429.000000000000000
7211,Tejas,23.301218927528151,68.699260320334886,1,0,1466.849501977630098,292.603352569725303,1668452429.000000000000000
6497,Unknown,23.299134987207015,68.705677913054259,1,0,1466.849501977630098,292.603352569725303,1668452429.000000000000000
4540,Embraer,23.295665420677725,68.702570406021920,1,0,1466.849501977630098,292.603352569725303,1668452429.000000000000000
4950,EMB-145,23.293319038818442,68.705747683042858,1,0,1466.849501977630098,292.603352569725303,1668452429.000000000000000
8550,Force Multiplier,31.644995824496537,74.719133375823873,1,0,750.932667027244293,228.510334270968713,1668452429.000000000000000
2325,Rafale,17.422475450792483,74.140694705455644,1,0,52107.401432003032824,336.533472447960946,1668452429.000000000000000
1858,Rafale,17.418843185285372,74.141015953758739,1,0,52107.401432003032824,336.533472447960946,1668452429.000000000000000
5570,Unknown,17.421766206600587,74.131700513027440,1,0,52107.401432003032824,336.533472447960946,1668452429.000000000000000
